1385002624 37 44.037 7.037
1385003525 37 44.150 7.150
1385004426 37 44.262 7.262
1385005327 37 44.150 7.150
1385006228 37 44.375 7.375
1385007129 37 44.262 7.262
1385008030 38 44.262 6.262
1385008931 38 44.375 6.375
1385009832 38 44.262 6.262
1385010733 38 44.487 6.487
1385011634 37 44.375 7.375
1385012535 37 44.262 7.262
1385013436 37 44.375 7.375
1385014337 37 44.262 7.262
1385015238 38 44.262 6.262
1385016140 38 44.262 6.262
1385017041 38 44.150 6.150
1385017942 38 43.925 5.925
1385018843 38 43.362 5.362
1385019744 38 43.137 5.137
1385020645 38 42.800 4.800
1385021546 38 42.575 4.575
1385022447 35 42.350 7.350
1385023348 36 42.125 6.125
1385024249 34 41.900 7.900
1385025150 34 41.787 7.787
1385026051 32 41.675 9.675
1385026953 34 41.450 7.450
1385027854 33 41.337 8.337
1385028755 34 41.337 7.337
1385029656 34 41.225 7.225
1385030557 34 41.000 7.000
1385031458 34 41.112 7.112
1385032359 33 41.112 8.112
1385033260 34 41.225 7.225
1385034161 34 41.225 7.225
1385035062 35 41.225 6.225
1385035963 35 41.337 6.337
1385036864 34 41.450 7.450
1385037765 34 41.675 7.675
1385038666 36 42.012 6.012
1385039567 36 42.237 6.237
1385040468 36 42.462 6.462
1385041369 37 42.687 5.687
1385042270 37 42.912 5.912
1385043172 36 43.137 7.137
1385044073 34 43.475 9.475
1385044974 34 43.587 9.587
1385045875 34 43.925 9.925
1385046777 37 44.150 7.150
1385047678 37 44.600 7.600
1385048579 37 44.712 7.712
1385049480 37 44.937 7.937
1385050381 38 47.637 9.637
1385051282 38 47.862 9.862
1385052183 39 52.475 13.475
1385053084 39 50.562 11.562
1385053985 41 47.862 6.862
1385054886 41 47.187 6.187
1385055787 41 47.412 6.412
1385056688 41 47.412 6.412
1385057589 41 48.087 7.087
1385058490 41 48.087 7.087
1385059391 41 48.087 7.087
1385060292 41 48.312 7.312
1385061194 42 48.875 6.875
1385062095 42 48.537 6.537
1385062996 42 48.087 6.087
1385063897 42 48.087 6.087
1385064798 42 47.525 5.525
1385065699 42 46.850 4.850
1385066600 42 46.512 4.512
1385067501 42 46.512 4.512
1385068402 42 46.175 4.175
1385069303 42 46.175 4.175
1385070204 42 45.725 3.725
1385071105 42 45.387 3.387
1385072006 41 44.712 3.712
1385072908 39 44.375 5.375
1385073809 39 43.925 4.925
1385074710 37 43.812 6.812
1385075611 36 43.475 7.475
1385076512 36 43.137 7.137
1385077413 36 42.800 6.800
1385078314 36 42.687 6.687
1385079215 35 42.462 7.462
1385080116 35 42.462 7.462
1385081017 36 42.575 6.575
1385081918 36 42.350 6.350
1385082819 36 42.237 6.237
1385083720 35 42.125 7.125
1385084621 35 42.125 7.125
1385085522 35 42.125 7.125
1385086423 34 42.125 8.125
1385087325 34 42.237 8.237
1385088226 34 42.350 8.350
1385089127 34 42.237 8.237
1385090028 35 42.125 7.125
1385090929 35 41.900 6.900
1385091830 34 41.900 7.900
1385092731 34 41.562 7.562
1385093632 33 41.562 8.562
1385094534 33 41.337 8.337
1385095435 33 41.337 8.337
1385096336 33 41.000 8.000
1385097237 33 41.000 8.000
1385098138 33 40.887 7.887
1385099039 33 40.662 7.662
1385099940 33 40.662 7.662
1385100841 32 40.437 8.437
1385101742 32 40.212 8.212
1385102643 32 40.100 8.100
1385103544 30 39.875 9.875
1385104445 31 39.762 8.762
1385105346 31 39.762 8.762
1385106247 31 39.537 8.537
1385107149 30 39.425 9.425
1385108050 30 39.537 9.537
1385108951 30 39.537 9.537
1385109852 30 39.312 9.312
1385110753 30 39.312 9.312
1385111654 29 39.425 10.425
1385112555 29 39.312 10.312
1385113456 29 39.087 10.087
1385114357 28 38.862 10.862
1385115258 28 38.862 10.862
1385116159 28 38.750 10.750
1385117060 28 38.750 10.750
1385117961 28 38.750 10.750
1385118862 28 38.750 10.750
1385119763 28 38.750 10.750
1385120664 28 38.525 10.525
1385121565 28 38.525 10.525
1385122466 28 38.412 10.412
1385123367 28 38.412 10.412
1385124269 28 38.187 10.187
1385125170 27 38.187 11.187
1385126071 27 37.962 10.962
1385126972 27 38.187 11.187
1385127873 27 39.087 12.087
1385128774 27 42.575 15.575
1385129676 27 44.825 17.825
1385130577 26 41.337 15.337
1385131478 26 41.112 15.112
1385132379 26 43.925 17.925
1385133280 27 49.662 22.662
1385134181 27 50.225 23.225
1385135082 27 51.350 24.350
1385135983 27 52.137 25.137
1385136884 28 49.887 21.887
1385137785 28 52.250 24.250
1385138686 28 56.750 28.750
1385139588 28 54.725 26.725
1385140489 30 55.512 25.512
1385141390 30 53.150 23.150
1385142291 30 51.012 21.012
1385143192 30 47.975 17.975
1385144093 30 46.962 16.962
1385144994 30 45.612 15.612
1385145895 30 45.725 15.725
1385146796 30 44.825 14.825
1385147697 30 43.362 13.362
1385148599 30 43.362 13.362
1385149500 30 43.362 13.362
1385150401 30 43.925 13.925
1385151302 31 44.487 13.487
1385152203 31 45.050 14.050
1385153104 31 46.400 15.400
1385154005 31 47.412 16.412
1385154906 30 47.750 17.750
1385155807 30 47.525 17.525
1385156708 30 45.837 15.837
1385157609 30 44.712 14.712
1385158510 28 42.462 14.462
1385159411 28 40.437 12.437
1385160312 28 39.425 11.425
1385161213 28 39.200 11.200
1385162114 24 38.637 14.637
1385163016 24 38.412 14.412
1385163917 24 37.850 13.850
1385164818 24 37.400 13.400
1385165719 22 36.950 14.950
1385166620 22 36.612 14.612
1385167521 22 36.612 14.612
1385168422 22 36.387 14.387
1385169323 20 36.050 16.050
1385170224 20 35.937 15.937
1385171125 20 35.712 15.712
1385172026 20 35.487 15.487
1385172928 19 34.925 15.925
1385173829 19 35.150 16.150
1385174730 19 34.925 15.925
1385175631 19 34.587 15.587
1385176532 16 34.587 18.587
1385177433 16 34.250 18.250
1385178334 16 33.912 17.912
1385179235 16 33.687 17.687
1385180136 16 33.462 17.462
1385181037 16 33.125 17.125
1385181938 16 33.125 17.125
1385182839 16 33.125 17.125
1385183741 16 32.900 16.900
1385184642 16 33.125 17.125
1385185543 16 33.012 17.012
1385186444 16 32.900 16.900
1385187346 17 32.900 15.900
1385188247 17 33.012 16.012
1385189148 17 32.787 15.787
1385190049 17 32.787 15.787
1385190950 20 32.675 12.675
1385191851 20 32.675 12.675
1385192752 20 32.787 12.787
1385193653 20 33.012 13.012
1385194554 19 33.125 14.125
1385195455 19 33.012 14.012
1385196356 19 33.012 14.012
1385197258 19 33.012 14.012
1385198159 19 32.900 13.900
1385199060 19 33.012 14.012
1385199961 19 32.787 13.787
1385200862 19 32.562 13.562
1385201763 19 32.787 13.787
1385202664 19 32.675 13.675
1385203565 19 32.225 13.225
1385204466 19 32.112 13.112
1385205367 18 32.000 14.000
1385206268 18 31.663 13.663
1385207169 18 31.325 13.325
1385208070 18 30.538 12.538
1385208971 15 30.200 15.200
1385209872 15 29.863 14.863
1385210773 15 29.863 14.863
1385211674 15 29.638 14.638
1385212575 13 29.525 16.525
1385213476 13 30.088 17.088
1385214377 13 32.225 19.225
1385215279 13 39.537 26.537
1385216180 13 36.725 23.725
1385217081 13 34.025 21.025
1385217982 13 34.250 21.250
1385218883 13 36.725 23.725
1385219784 14 42.012 28.012
1385220685 14 41.787 27.787
1385221587 14 42.687 28.687
1385222488 14 42.912 28.912
1385223389 15 43.250 28.250
1385224290 15 44.937 29.937
1385225191 15 47.637 32.637
1385226092 15 46.062 31.062
1385226993 17 43.025 26.025
1385227894 17 41.562 24.562
1385228795 17 40.100 23.100
1385229697 17 39.087 22.087
1385230598 17 39.650 22.650
1385231499 18 38.075 20.075
1385232400 18 35.487 17.487
1385233301 18 35.037 17.037
1385234203 20 35.037 15.037
1385235104 20 34.812 14.812
1385236005 20 36.050 16.050
1385236907 20 37.175 17.175
1385237808 20 38.525 18.525
1385238711 20 40.212 20.212
1385239612 20 41.562 21.562
1385240513 20 42.237 22.237
1385241414 20 42.462 22.462
1385242315 20 42.125 22.125
1385243216 20 40.550 20.550
1385244117 20 39.200 19.200
1385245018 20 37.625 17.625
1385245919 18 35.712 17.712
1385246820 18 34.812 16.812
1385247721 18 34.362 16.362
1385248622 16 34.137 18.137
1385249524 16 33.912 17.912
1385250425 16 33.575 17.575
1385251326 16 33.462 17.462
1385252227 11 33.237 22.237
1385253128 11 33.237 22.237
1385254029 11 33.012 22.012
1385254931 11 32.900 21.900
1385255832 12 32.675 20.675
1385256734 12 32.675 20.675
1385257636 12 32.450 20.450
1385258537 12 32.450 20.450
1385259439 12 32.337 20.337
1385260340 12 32.225 20.225
1385261241 12 32.112 20.112
1385262142 12 32.000 20.000
1385263043 10 31.888 21.888
1385263944 10 31.775 21.775
1385264845 10 31.663 21.663
1385265746 10 31.438 21.438
1385266647 9 31.325 22.325
1385267549 9 31.213 22.213
1385268450 9 31.100 22.100
1385269351 9 30.988 21.988
1385270252 5 30.988 25.988
1385271153 5 30.875 25.875
1385272055 5 30.538 25.538
1385272956 5 30.650 25.650
1385273857 6 30.425 24.425
1385274758 6 30.425 24.425
1385275659 6 30.313 24.313
1385276560 6 30.200 24.200
1385277462 6 29.975 23.975
1385278363 6 29.975 23.975
1385279264 6 29.975 23.975
1385280165 6 29.863 23.863
1385281066 6 29.863 23.863
1385281967 6 29.863 23.863
1385282868 6 29.750 23.750
1385283769 6 29.750 23.750
1385284670 6 29.750 23.750
1385285571 6 29.638 23.638
1385286472 6 29.750 23.750
1385287373 6 29.525 23.525
1385288275 4 29.638 25.638
1385289176 4 29.638 25.638
1385290077 4 29.638 25.638
1385290978 4 29.638 25.638
1385291879 6 29.525 23.525
1385292780 6 29.525 23.525
1385293681 6 29.525 23.525
1385294582 6 29.525 23.525
1385295483 5 29.413 24.413
1385296384 5 29.525 24.525
1385297285 5 29.525 24.525
1385298186 5 29.413 24.413
1385299087 4 29.413 25.413
1385299988 4 29.975 25.975
1385300890 4 33.575 29.575
1385301791 4 40.662 36.662
1385302692 7 37.175 30.175
1385303593 7 35.712 28.712
1385304494 7 36.275 29.275
1385305395 7 38.300 31.300
1385306297 13 43.700 30.700
1385307198 13 45.162 32.162
1385308099 13 45.725 32.725
1385309000 13 45.725 32.725
1385309901 17 46.625 29.625
1385310802 17 49.325 32.325
1385311703 17 51.462 34.462
1385312604 17 48.762 31.762
1385313505 20 46.850 26.850
1385314406 20 44.937 24.937
1385315311 20 43.587 23.587
1385316212 20 41.450 21.450
1385317113 23 42.237 19.237
1385318014 23 40.100 17.100
1385318915 23 38.637 15.637
1385319816 23 37.512 14.512
1385320718 26 37.287 11.287
1385321619 26 37.287 11.287
1385322520 26 37.625 11.625
1385323421 26 37.850 11.850
1385324322 27 39.312 12.312
1385325223 27 41.450 14.450
1385326124 27 42.687 15.687
1385327025 27 43.925 16.925
1385327926 27 43.812 16.812
1385328827 27 43.137 16.137
1385329729 27 41.000 14.000
1385330630 27 39.537 12.537
1385331531 26 38.075 12.075
1385332432 26 36.837 10.837
1385333333 26 36.500 10.500
1385334234 26 36.050 10.050
1385335135 23 35.825 12.825
1385336036 23 35.600 12.600
1385336937 23 35.487 12.487
1385337838 23 35.375 12.375
1385338740 22 35.262 13.262
1385339641 22 35.037 13.037
1385340542 22 34.925 12.925
1385341443 22 34.700 12.700
1385342344 21 34.700 13.700
1385343246 21 34.587 13.587
1385344147 21 34.587 13.587
1385345048 21 34.362 13.362
1385345949 21 34.362 13.362
1385346850 21 34.137 13.137
1385347751 21 34.137 13.137
1385348652 21 34.137 13.137
1385349554 21 33.912 12.912
1385350455 21 34.025 13.025
1385351356 21 34.025 13.025
1385352257 21 33.912 12.912
1385353158 20 33.912 13.912
1385354059 20 33.912 13.912
1385354960 20 33.912 13.912
1385355861 20 33.912 13.912
1385356762 20 34.025 14.025
1385357663 20 34.137 14.137
1385358564 20 34.250 14.250
1385359465 20 34.250 14.250
1385360366 21 34.250 13.250
1385361267 21 34.362 13.362
1385362168 21 34.362 13.362
1385363069 21 34.587 13.587
1385363971 22 34.587 12.587
1385364872 22 34.700 12.700
1385365773 22 34.587 12.587
1385366674 22 34.812 12.812
1385367575 24 34.925 10.925
1385368476 24 34.812 10.812
1385369377 24 34.925 10.925
1385370278 24 34.812 10.812
1385371179 23 34.587 11.587
1385372081 25 34.700 9.700
1385372982 21 34.812 13.812
1385373883 23 35.037 12.037
1385374784 23 35.262 12.262
1385375685 23 35.375 12.375
1385376586 23 35.375 12.375
1385377487 23 35.262 12.262
1385378388 25 35.375 10.375
1385379289 25 35.262 10.262
1385380190 25 35.037 10.037
1385381091 25 35.037 10.037
1385381992 25 35.037 10.037
1385382893 23 35.037 12.037
1385383795 25 35.037 10.037
1385384696 25 35.150 10.150
1385385597 24 35.375 11.375
1385386498 24 35.487 11.487
1385387399 24 35.712 11.712
1385388300 24 36.050 12.050
1385389205 27 36.500 9.500
1385390107 27 36.950 9.950
1385391008 27 37.175 10.175
1385391909 27 37.512 10.512
1385392810 27 37.512 10.512
1385393717 27 37.512 10.512
1385394618 27 37.400 10.400
1385395519 27 38.862 11.862
1385396420 27 38.750 11.750
1385397321 27 38.975 11.975
1385398224 28 38.975 10.975
1385399125 28 39.425 11.425
1385400026 30 39.425 9.425
1385400927 30 40.662 10.662
1385401828 30 42.237 12.237
1385402729 30 43.700 13.700
1385403630 31 43.587 12.587
1385404531 31 44.825 13.825
1385405432 31 46.400 15.400
1385406333 31 45.837 14.837
1385407234 32 44.375 12.375
1385408135 32 44.487 12.487
1385409036 32 44.150 12.150
1385409938 32 43.587 11.587
1385410839 33 43.587 10.587
1385411740 33 42.800 9.800
1385412641 33 43.137 10.137
1385413542 33 44.375 11.375
1385414443 33 43.025 10.025
1385415344 33 41.450 8.450
1385416245 33 40.550 7.550
1385417146 33 39.875 6.875
1385418047 33 39.087 6.087
1385418948 33 38.637 5.637
1385419850 32 38.300 6.300
1385420751 32 38.075 6.075
1385421652 32 37.850 5.850
1385422553 32 37.737 5.737
1385423454 32 37.737 5.737
1385424355 32 37.625 5.625
1385425256 29 37.512 8.512
1385426158 29 37.400 8.400
1385427059 29 37.400 8.400
1385427960 29 37.400 8.400
1385428861 28 37.625 9.625
1385429762 28 37.737 9.737
1385430663 28 37.625 9.625
1385431565 28 37.737 9.737
1385432466 29 37.737 8.737
1385433367 29 37.625 8.625
1385434268 29 37.625 8.625
1385435170 29 37.512 8.512
1385436071 31 37.512 6.512
1385436972 31 37.512 6.512
1385437873 31 37.512 6.512
1385438775 31 37.625 6.625
1385439677 30 37.512 7.512
1385440582 30 37.625 7.625
1385441483 30 37.512 7.512
1385442384 30 37.512 7.512
1385443286 29 37.287 8.287
1385444187 29 37.062 8.062
1385445089 29 36.950 7.950
1385445991 29 36.725 7.725
1385446892 24 36.387 12.387
1385447793 24 36.500 12.500
1385448694 24 36.162 12.162
1385449596 24 36.162 12.162
1385450503 23 36.162 13.162
1385451404 23 36.162 13.162
1385452305 23 36.050 13.050
1385453206 23 36.162 13.162
1385454107 19 36.162 17.162
1385455008 19 35.937 16.937
1385455909 19 36.050 17.050
1385456810 19 36.050 17.050
1385457712 26 36.162 10.162
1385458613 26 36.275 10.275
1385459514 26 36.500 10.500
1385460415 26 36.612 10.612
1385461316 26 36.612 10.612
1385462217 26 36.612 10.612
1385463118 26 36.612 10.612
1385464019 26 36.837 10.837
1385464920 29 37.062 8.062
1385465821 29 37.062 8.062
1385466722 29 37.175 8.175
1385467623 29 36.950 7.950
1385468524 28 36.950 8.950
1385469425 28 37.062 9.062
1385470326 28 36.950 8.950
1385471228 28 37.175 9.175
1385472129 30 37.175 7.175
1385473030 30 37.175 7.175
1385473931 30 37.400 7.400
1385474832 30 37.287 7.287
1385475733 30 37.175 7.175
1385476634 30 37.287 7.287
1385477536 30 36.837 6.837
1385478437 30 36.950 6.950
1385479338 29 37.062 8.062
1385480239 29 37.512 8.512
1385481140 29 37.512 8.512
1385482041 29 37.062 8.062
1385482942 28 38.637 10.637
1385483843 28 39.987 11.987
1385484744 28 50.112 22.112
1385485645 28 47.075 19.075
1385486546 27 45.725 18.725
1385487447 27 45.837 18.837
1385488348 27 43.925 16.925
1385489249 27 41.450 14.450
1385490150 28 39.537 11.537
1385491051 28 39.087 11.087
1385491953 28 37.287 9.287
1385492854 28 36.612 8.612
1385493755 27 36.387 9.387
1385494656 27 36.500 9.500
1385495557 27 37.062 10.062
1385496458 27 37.512 10.512
1385497359 26 38.862 12.862
1385498260 26 40.775 14.775
1385499161 26 41.675 15.675
1385500062 26 41.450 15.450
1385500963 25 40.325 15.325
1385501864 25 38.637 13.637
1385502765 25 36.837 11.837
1385503666 23 36.050 13.050
1385504567 23 35.037 12.037
1385505468 23 34.475 11.475
1385506369 23 33.912 10.912
1385507271 23 33.687 10.687
1385508172 22 33.575 11.575
1385509073 22 33.800 11.800
1385509974 22 33.575 11.575
1385510875 22 33.350 11.350
1385511776 21 33.012 12.012
1385512677 21 33.125 12.125
1385513578 21 32.900 11.900
1385514479 21 32.675 11.675
1385515381 20 32.787 12.787
1385516282 20 32.562 12.562
1385517183 20 32.225 12.225
1385518084 20 32.112 12.112
1385518985 18 32.112 14.112
1385519886 18 31.888 13.888
1385520787 18 31.663 13.663
1385521688 18 31.438 13.438
1385522589 18 31.550 13.550
1385523490 18 31.550 13.550
1385524391 18 31.213 13.213
1385525292 18 31.100 13.100
1385526194 16 31.213 15.213
1385527095 16 30.988 14.988
1385527996 16 30.988 14.988
1385528897 15 30.875 15.875
1385529798 15 30.763 15.763
1385530699 15 30.538 15.538
1385531600 15 30.538 15.538
1385532501 15 30.538 15.538
1385533402 12 30.425 18.425
1385534303 12 30.313 18.313
1385535204 12 30.200 18.200
1385536110 12 30.200 18.200
1385537011 12 30.088 18.088
1385537912 12 29.975 17.975
1385538814 12 29.863 17.863
1385539715 12 29.975 17.975
1385540616 10 29.863 19.863
1385541518 10 29.750 19.750
1385542419 10 29.525 19.525
1385543320 8 29.525 21.525
1385544221 8 29.525 21.525
1385545122 8 29.300 21.300
1385546023 8 29.188 21.188
1385546924 8 29.300 21.300
1385547825 8 29.188 21.188
1385548726 8 29.075 21.075
1385549627 8 29.075 21.075
1385550528 7 29.075 22.075
1385551429 7 28.963 21.963
1385552330 7 28.850 21.850
1385553231 7 28.738 21.738
1385554132 7 28.850 21.850
1385555034 7 28.625 21.625
1385555935 7 28.625 21.625
1385556836 7 28.400 21.400
1385557737 7 28.513 21.513
1385558638 7 28.513 21.513
1385559539 7 28.850 21.850
1385560440 7 35.375 28.375
1385561342 7 38.300 31.300
1385562243 8 34.025 26.025
1385563144 8 33.800 25.800
1385564045 8 34.812 26.812
1385564946 8 36.725 28.725
1385565847 13 40.775 27.775
1385566748 13 43.475 30.475
1385567649 13 44.150 31.150
1385568550 13 45.387 32.387
1385569451 17 46.400 29.400
1385570352 17 49.662 32.662
1385571253 17 51.237 34.237
1385572155 17 47.975 30.975
1385573056 19 47.525 28.525
1385573957 19 46.512 27.512
1385574858 19 43.025 24.025
1385575759 19 40.887 21.887
1385576660 22 39.087 17.087
1385577561 22 38.862 16.862
1385578462 22 36.612 14.612
1385579363 23 35.937 12.937
1385580264 23 35.937 12.937
1385581165 23 36.162 13.162
1385582066 23 36.162 13.162
1385582968 23 36.950 13.950
1385583869 23 38.525 15.525
1385584770 23 40.550 17.550
1385585671 23 41.450 18.450
1385586572 23 41.450 18.450
1385587473 23 41.000 18.000
1385588374 23 39.650 16.650
1385589275 23 36.837 13.837
1385590176 23 36.162 13.162
1385591077 22 35.600 13.600
1385591979 22 35.037 13.037
1385592880 22 34.475 12.475
1385593781 20 33.912 13.912
1385594682 20 33.912 13.912
1385595584 20 33.912 13.912
1385596485 20 33.912 13.912
1385597386 20 34.025 14.025
1385598287 19 34.362 15.362
1385599188 19 34.025 15.025
1385600089 19 33.912 14.912
1385600990 19 33.912 14.912
1385601891 17 34.137 17.137
1385602792 17 34.137 17.137
1385603693 17 33.687 16.687
1385604594 17 33.912 16.912
1385605495 18 33.800 15.800
1385606396 18 33.687 15.687
1385607297 18 33.912 15.912
1385608199 18 34.025 16.025
1385609100 20 33.800 13.800
1385610001 20 33.462 13.462
1385610902 20 33.237 13.237
