1371579466 76 129.200 53.200
1371580067 76 129.312 53.312
1371580668 76 130.887 54.887
1371581270 76 131.787 55.787
1371581871 76 131.787 55.787
1371582472 76 127.962 51.962
1371583073 77 129.425 52.425
1371583674 77 125.825 48.825
1371584275 77 124.925 47.925
1371584876 77 123.912 46.912
1371585477 77 124.700 47.700
1371586078 77 123.912 46.912
1371586679 78 119.862 41.862
1371587280 78 119.975 41.975
1371587881 78 121.550 43.550
1371588482 78 119.637 41.637
1371589083 78 118.512 40.512
1371589685 78 118.062 40.062
1371590286 79 116.487 37.487
1371590887 79 116.375 37.375
1371591488 79 118.737 39.737
1371592089 79 114.237 35.237
1371592690 79 107.262 28.262
1371593292 79 101.637 22.637
1371593893 77 96.237 19.237
1371594494 77 93.087 16.087
1371595095 77 91.737 14.737
1371595696 77 90.950 13.950
1371596297 77 89.375 12.375
1371596898 76 87.912 11.912
1371597499 76 86.787 10.787
1371598100 76 85.775 9.775
1371598701 76 85.100 9.100
1371599302 76 84.537 8.537
1371599903 76 83.862 7.862
1371600504 76 82.962 6.962
1371601105 77 81.950 4.950
1371601707 77 81.050 4.050
1371602308 77 80.487 3.487
1371602909 77 79.812 2.812
1371603510 77 79.137 2.137
1371604111 77 78.687 1.687
1371604712 74 78.125 4.125
1371605313 74 77.675 3.675
1371605914 74 77.112 3.112
1371606515 74 76.550 2.550
1371607116 74 76.100 2.100
1371607717 70 75.650 5.650
1371608318 70 75.312 5.312
1371608919 70 74.862 4.862
1371609520 70 74.525 4.525
1371610121 70 74.300 4.300
1371610722 70 73.962 3.962
1371611323 70 73.737 3.737
1371611924 70 73.400 3.400
1371612525 70 73.062 3.062
1371613126 70 72.725 2.725
1371613727 70 72.387 2.387
1371614328 70 71.937 1.937
1371614929 67 71.712 4.712
1371615530 67 71.375 4.375
1371616131 67 71.150 4.150
1371616732 67 70.812 3.812
1371617334 67 70.587 3.587
1371617935 67 70.362 3.362
1371618537 66 70.137 4.137
1371619138 66 69.912 3.912
1371619739 66 69.687 3.687
1371620340 66 69.350 3.350
1371620941 66 69.125 3.125
1371621542 66 69.012 3.012
1371622143 65 68.675 3.675
1371622744 65 68.562 3.562
1371623345 65 68.337 3.337
1371623946 65 68.000 3.000
1371624547 65 67.887 2.887
1371625148 65 67.550 2.550
1371625750 63 67.325 4.325
1371626351 63 67.100 4.100
1371626952 63 66.875 3.875
1371627553 63 66.762 3.762
1371628154 63 66.425 3.425
1371628755 63 66.312 3.312
1371629356 61 65.975 4.975
1371629957 61 65.862 4.862
1371630558 61 65.525 4.525
1371631159 61 65.300 4.300
1371631760 61 65.075 4.075
1371632361 61 65.075 4.075
1371632962 61 64.850 3.850
1371633563 61 64.737 3.737
1371634164 61 64.400 3.400
1371634765 61 64.062 3.062
1371635366 61 63.725 2.725
1371635967 61 63.500 2.500
1371636568 59 63.275 4.275
1371637169 59 63.050 4.050
1371637770 59 62.825 3.825
1371638371 59 62.712 3.712
1371638972 59 62.487 3.487
1371639573 59 62.375 3.375
1371640174 59 62.600 3.600
1371640775 58 62.825 4.825
1371641376 58 63.387 5.387
1371641977 58 63.950 5.950
1371642578 58 64.512 6.512
1371643179 58 65.075 7.075
1371643780 60 65.637 5.637
1371644381 60 66.650 6.650
1371644982 60 67.100 7.100
1371645583 60 67.212 7.212
1371646186 60 67.437 7.437
1371646787 60 68.000 8.000
1371647388 62 69.012 7.012
1371647989 62 69.912 7.912
1371648590 62 71.262 9.262
1371649191 62 72.275 10.275
1371649792 62 73.850 11.850
1371650393 62 75.425 13.425
1371650994 64 76.550 12.550
1371651595 64 78.462 14.462
1371652196 64 80.150 16.150
1371652797 64 82.850 18.850
1371653398 64 86.225 22.225
1371653999 64 88.475 24.475
1371654600 64 91.175 27.175
1371655201 69 93.537 24.537
1371655802 69 94.775 25.775
1371656403 69 96.012 27.012
1371657004 69 96.575 27.575
1371657605 69 97.812 28.812
1371658206 73 98.487 25.487
1371658807 73 100.512 27.512
1371659408 73 102.537 29.537
1371660009 73 103.775 30.775
1371660610 73 105.575 32.575
1371661211 73 107.375 34.375
1371661812 76 108.837 32.837
1371662413 76 112.212 36.212
1371663014 76 116.712 40.712
1371663616 76 120.425 44.425
1371664217 76 121.437 45.437
1371664818 76 123.237 47.237
1371665419 77 124.700 47.700
1371666020 77 127.625 50.625
1371666621 77 131.000 54.000
1371667222 77 128.637 51.637
1371667823 77 128.862 51.862
1371668424 77 130.212 53.212
1371669025 77 130.550 53.550
1371669626 77 129.425 52.425
1371670227 80 129.200 49.200
1371670828 80 125.487 45.487
1371671429 80 124.700 44.700
1371672030 80 125.825 45.825
1371672631 81 122.787 41.787
1371673232 81 118.175 37.175
1371673833 81 115.587 34.587
1371674434 81 114.012 33.012
1371675035 81 115.587 34.587
1371675636 81 116.937 35.937
1371676237 81 117.275 36.275
1371676838 81 115.812 34.812
1371677440 81 110.975 29.975
1371678041 81 110.637 29.637
1371678642 81 107.487 26.487
1371679243 81 102.650 21.650
1371679844 82 99.162 17.162
1371680445 82 96.462 14.462
1371681046 82 94.212 12.212
1371681647 82 92.300 10.300
1371682248 82 91.062 9.062
1371682849 82 89.937 7.937
1371683450 81 88.812 7.812
1371684051 81 88.137 7.137
1371684652 81 87.575 6.575
1371685253 81 87.462 6.462
1371685854 81 87.125 6.125
1371686455 81 86.337 5.337
1371687056 79 85.550 6.550
1371687657 79 84.762 5.762
1371688258 79 84.200 5.200
1371688859 79 83.750 4.750
1371689460 79 83.187 4.187
1371690061 79 82.625 3.625
1371690662 77 82.062 5.062
1371691263 77 81.500 4.500
1371691864 77 80.825 3.825
1371692465 77 80.037 3.037
1371693066 77 79.362 2.362
1371693667 77 78.575 1.575
1371694268 75 77.900 2.900
1371694869 75 77.225 2.225
1371695470 75 76.437 1.437
1371696071 75 75.762 .762
1371696673 75 75.200 .200
1371697274 75 74.637 -.363
1371697875 72 74.187 2.187
1371698476 72 73.850 1.850
1371699077 72 73.512 1.512
1371699678 72 73.287 1.287
1371700279 72 72.950 .950
1371700880 72 72.725 .725
1371701481 70 72.275 2.275
1371702082 70 71.937 1.937
1371702684 70 71.600 1.600
1371703285 70 71.150 1.150
1371703886 70 70.700 .700
1371704487 70 70.362 .362
1371705088 69 70.025 1.025
1371705689 69 69.687 .687
1371706290 69 69.462 .462
1371706891 69 69.125 .125
1371707492 69 68.900 -.100
1371708093 69 68.562 -.438
1371708694 68 68.450 .450
1371709295 68 68.225 .225
1371709896 68 68.000 0
1371710497 68 67.775 -.225
1371711098 68 67.550 -.450
1371711699 68 67.325 -.675
1371712300 67 67.212 .212
1371712901 67 66.987 -.013
1371713502 67 66.875 -.125
1371714103 67 66.650 -.350
1371714704 67 66.537 -.463
1371715305 67 66.425 -.575
1371715906 65 66.200 1.200
1371716507 65 66.200 1.200
1371717108 65 66.312 1.312
1371717709 65 66.537 1.537
1371718310 65 66.650 1.650
1371718911 65 66.762 1.762
1371719512 64 66.650 2.650
1371720113 64 66.537 2.537
1371720714 64 66.425 2.425
1371721315 64 66.425 2.425
1371721916 64 66.537 2.537
1371722517 64 66.425 2.425
1371723118 62 66.537 4.537
1371723719 62 66.312 4.312
1371724320 62 66.312 4.312
1371724921 62 66.200 4.200
1371725522 62 66.087 4.087
1371726123 62 66.200 4.200
1371726724 65 66.312 1.312
1371727325 65 66.537 1.537
1371727926 65 66.762 1.762
1371728527 65 67.212 2.212
1371729128 65 67.662 2.662
1371729729 65 68.225 3.225
1371730330 67 68.900 1.900
1371730931 67 69.575 2.575
1371731532 67 70.250 3.250
1371732133 67 71.037 4.037
1371732734 67 71.937 4.937
1371733335 67 73.062 6.062
1371733936 71 74.075 3.075
1371734537 71 75.425 4.425
1371735138 71 76.887 5.887
1371735739 71 78.462 7.462
1371736340 71 80.150 9.150
1371736941 71 82.400 11.400
1371737542 75 84.087 9.087
1371738143 75 85.887 10.887
1371738744 75 87.800 12.800
1371739345 75 89.712 14.712
1371739946 75 92.187 17.187
1371740547 75 94.662 19.662
1371741148 79 96.012 17.012
1371741749 79 97.925 18.925
1371742350 79 99.275 20.275
1371742952 79 100.175 21.175
1371743553 79 102.425 23.425
1371744154 79 105.350 26.350
1371744755 81 107.262 26.262
1371745356 81 108.950 27.950
1371745957 81 110.187 29.187
1371746558 81 110.075 29.075
1371747159 81 111.425 30.425
1371747760 81 113.450 32.450
1371748361 83 115.025 32.025
1371748962 83 117.387 34.387
1371749563 83 119.750 36.750
1371750164 83 123.462 40.462
1371750765 83 126.275 43.275
1371751366 83 128.075 45.075
1371751967 86 129.425 43.425
1371752568 86 127.062 41.062
1371753169 86 123.012 37.012
1371753770 86 124.587 38.587
1371754371 86 127.175 41.175
1371754972 86 126.275 40.275
1371755573 87 125.150 38.150
1371756174 87 123.125 36.125
1371756775 87 118.512 31.512
1371757376 87 117.612 30.612
1371757977 87 121.212 34.212
1371758578 87 117.612 30.612
1371759179 88 117.837 29.837
1371759780 88 115.362 27.362
1371760381 88 112.325 24.325
1371760982 88 112.437 24.437
1371761583 88 112.325 24.325
1371762184 88 114.125 26.125
1371762785 88 114.012 26.012
1371763386 88 111.200 23.200
1371763987 88 111.537 23.537
1371764588 88 108.950 20.950
1371765189 88 105.125 17.125
1371765790 88 101.300 13.300
1371766391 86 98.937 12.937
1371766992 86 97.362 11.362
1371767594 86 96.462 10.462
1371768195 88 95.562 7.562
1371768796 88 94.662 6.662
1371769397 88 93.875 5.875
1371769998 87 93.087 6.087
1371770599 87 92.300 5.300
1371771200 87 91.850 4.850
1371771801 87 91.175 4.175
1371772402 87 90.500 3.500
1371773003 87 89.937 2.937
1371773604 85 89.375 4.375
1371774205 85 88.812 3.812
1371774806 85 88.362 3.362
1371775407 85 87.912 2.912
1371776008 85 87.350 2.350
1371776609 85 86.787 1.787
1371777210 84 86.337 2.337
1371777811 84 85.775 1.775
1371778412 84 85.212 1.212
1371779013 84 84.762 .762
1371779614 84 84.312 .312
1371780215 84 83.975 -.025
1371780816 81 83.637 2.637
1371781417 81 83.187 2.187
1371782018 81 82.962 1.962
1371782619 81 82.737 1.737
1371783220 81 82.512 1.512
1371783821 81 82.287 1.287
1371784422 80 81.950 1.950
1371785023 80 81.612 1.612
1371785624 80 81.500 1.500
1371786225 80 81.162 1.162
1371786826 80 81.050 1.050
1371787427 80 80.937 .937
1371788029 79 80.825 1.825
1371788630 79 80.712 1.712
1371789231 79 80.712 1.712
1371789832 79 80.712 1.712
1371790433 79 80.712 1.712
1371791034 79 80.712 1.712
1371791635 78 80.600 2.600
1371792236 78 80.487 2.487
1371792837 78 80.262 2.262
1371793438 77 80.037 3.037
1371794039 77 79.925 2.925
1371794640 77 79.700 2.700
1371795241 77 79.475 2.475
1371795842 77 79.250 2.250
1371796443 77 79.137 2.137
1371797044 77 78.912 1.912
1371797645 77 78.687 1.687
1371798246 77 78.575 1.575
1371798847 77 78.350 1.350
1371799448 77 78.237 1.237
1371800049 77 78.125 1.125
1371800650 77 78.012 1.012
1371801251 77 77.787 .787
1371801852 77 77.675 .675
1371802453 76 77.562 1.562
1371803054 76 77.337 1.337
1371803655 76 77.225 1.225
1371804256 76 77.112 1.112
1371804857 76 77.000 1.000
1371805458 76 77.000 1.000
1371806059 75 77.000 2.000
1371806660 75 77.112 2.112
1371807261 75 77.112 2.112
1371807862 75 77.000 2.000
1371808463 75 77.000 2.000
1371809064 75 76.887 1.887
1371809665 75 76.775 1.775
1371810266 75 76.550 1.550
1371810867 75 76.437 1.437
1371811468 75 76.437 1.437
1371812069 75 76.437 1.437
1371812670 75 76.550 1.550
1371813271 75 76.662 1.662
1371813872 75 76.887 1.887
1371814473 75 77.112 2.112
1371815073 75 77.337 2.337
1371815674 75 77.562 2.562
1371816275 75 77.900 2.900
1371816876 75 78.237 3.237
1371817477 75 78.687 3.687
1371818078 75 79.025 4.025
1371818679 75 79.475 4.475
1371819280 75 80.037 5.037
1371819881 75 80.600 5.600
1371820483 76 81.162 5.162
1371821084 76 81.612 5.612
1371821685 76 81.837 5.837
1371822286 76 81.725 5.725
1371822887 76 81.500 5.500
1371823488 76 81.050 5.050
1371824089 77 80.600 3.600
1371824690 77 80.150 3.150
1371825291 77 79.700 2.700
1371825892 77 78.800 1.800
1371826493 77 77.675 .675
1371827094 77 76.212 -.788
1371827695 76 74.075 -1.925
1371828296 75 71.712 -3.288
1371828897 72 70.250 -1.750
1371829498 72 69.237 -2.763
1371830099 66 68.787 2.787
1371830700 66 68.562 2.562
1371831301 66 68.562 2.562
1371831902 66 68.450 2.450
1371832503 66 68.675 2.675
1371833104 66 68.450 2.450
1371833705 64 68.562 4.562
1371834306 66 68.900 2.900
1371834907 66 69.350 3.350
1371835508 66 70.475 4.475
1371836109 66 72.275 6.275
1371836710 66 74.075 8.075
1371837311 66 76.212 10.212
1371837912 66 78.350 12.350
1371838513 70 80.825 10.825
1371839114 70 82.400 12.400
1371839715 70 83.187 13.187
1371840316 70 86.562 16.562
1371840917 70 90.275 20.275
1371841518 70 94.100 24.100
1371842119 75 95.562 20.562
1371842720 75 99.387 24.387
1371843321 75 102.650 27.650
1371843922 75 105.575 30.575
1371844524 75 107.712 32.712
1371845125 75 110.187 35.187
1371845726 79 109.400 30.400
1371846327 79 110.637 31.637
1371846928 79 112.662 33.662
1371847529 79 113.000 34.000
1371848130 79 112.775 33.775
1371848731 79 112.100 33.100
1371849332 82 110.750 28.750
1371849933 82 107.937 25.937
1371850534 82 107.937 25.937
1371851135 82 105.237 23.237
1371851736 82 101.525 19.525
1371852337 82 97.587 15.587
1371852938 81 94.550 13.550
1371853539 81 92.412 11.412
1371854140 81 90.725 9.725
1371854741 81 89.487 8.487
1371855342 81 88.587 7.587
1371855943 82 87.687 5.687
1371856544 82 87.012 5.012
1371857145 82 86.787 4.787
1371857746 82 86.337 4.337
1371858347 82 85.662 3.662
1371858948 82 85.212 3.212
1371859550 82 84.537 2.537
1371860151 80 83.750 3.750
1371860752 80 83.187 3.187
1371861353 80 82.625 2.625
1371861954 80 82.175 2.175
1371862555 80 81.837 1.837
1371863156 79 81.387 2.387
1371863757 79 81.162 2.162
1371864358 79 80.712 1.712
1371864959 79 80.150 1.150
1371865560 79 79.812 .812
1371866161 79 79.362 .362
1371866762 79 78.912 -.088
1371867363 76 78.800 2.800
1371867964 76 78.462 2.462
1371868565 76 78.237 2.237
1371869166 76 78.125 2.125
1371869767 76 78.012 2.012
1371870368 76 78.012 2.012
1371870969 76 77.900 1.900
1371871570 76 77.900 1.900
1371872171 76 77.900 1.900
1371872772 76 77.900 1.900
1371873373 76 77.900 1.900
1371873974 76 77.787 1.787
1371874575 76 77.787 1.787
1371875176 76 77.562 1.562
1371875777 76 77.337 1.337
1371876378 76 77.112 1.112
1371876979 76 76.775 .775
1371877580 76 76.550 .550
1371878181 76 76.437 .437
1371878782 76 76.325 .325
1371879383 76 76.325 .325
1371879984 76 76.325 .325
1371880585 76 76.437 .437
1371881186 77 76.437 -.563
1371881787 77 76.437 -.563
1371882388 77 76.550 -.450
1371882989 77 76.887 -.113
1371883590 77 77.225 .225
1371884191 77 77.450 .450
1371884792 77 77.450 .450
1371885393 77 77.450 .450
1371885994 77 77.337 .337
1371886595 77 77.112 .112
1371887196 77 77.000 0
1371887797 77 76.887 -.113
1371888399 78 76.775 -1.225
1371889000 78 76.550 -1.450
1371889601 78 76.550 -1.450
1371890202 78 76.325 -1.675
1371890802 78 76.437 -1.563
1371891403 78 76.437 -1.563
1371892004 78 76.550 -1.450
1371892606 77 76.550 -.450
1371893207 77 76.550 -.450
1371893808 77 76.437 -.563
1371894409 77 76.212 -.788
1371895010 77 76.100 -.900
1371895611 76 75.762 -.238
1371896212 76 75.650 -.350
1371896813 76 75.425 -.575
1371897414 76 75.537 -.463
1371898015 76 75.650 -.350
1371898616 76 75.875 -.125
1371899217 76 76.100 .100
1371899818 75 76.325 1.325
1371900419 75 76.550 1.550
1371901020 75 76.887 1.887
1371901621 75 77.450 2.450
1371902222 75 77.787 2.787
1371902823 77 78.012 1.012
1371903424 77 77.787 .787
1371904025 77 76.775 -.225
1371904626 77 75.537 -1.463
1371905227 72 72.837 .837
1371905828 72 71.262 -.738
1371906429 72 70.812 -1.188
1371907030 72 71.600 -.400
1371907631 72 72.162 .162
1371908232 72 71.600 -.400
1371908833 72 71.375 -.625
1371909434 72 70.925 -1.075
1371910035 71 70.812 -.188
1371910636 71 70.812 -.188
1371911237 71 71.825 .825
1371911838 72 73.287 1.287
1371912439 72 74.862 2.862
1371913040 72 77.225 5.225
1371913641 73 80.375 7.375
1371914242 73 79.475 6.475
1371914843 73 81.612 8.612
1371915444 73 81.050 8.050
1371916045 73 83.750 10.750
1371916646 73 84.537 11.537
1371917247 75 85.887 10.887
1371917848 75 86.787 11.787
1371918449 75 87.125 12.125
1371919050 75 89.262 14.262
1371919651 75 91.175 16.175
1371920252 75 92.975 17.975
1371920854 79 96.912 17.912
1371921455 79 98.487 19.487
1371922056 79 103.212 24.212
1371922657 79 105.687 26.687
1371923258 79 107.375 28.375
1371923859 79 106.362 27.362
1371924460 79 107.712 28.712
1371925061 82 107.712 25.712
1371925662 82 107.487 25.487
1371926264 82 108.500 26.500
1371926865 82 104.225 22.225
1371927466 82 101.637 19.637
1371928067 86 102.200 16.200
1371928669 86 104.562 18.562
1371929270 86 105.350 19.350
1371929871 86 105.350 19.350
1371930472 86 104.337 18.337
1371931073 86 104.675 18.675
1371931674 86 102.987 16.987
1371932275 88 103.325 15.325
1371932876 88 103.437 15.437
1371933477 88 102.875 14.875
1371934079 88 102.087 14.087
1371934680 88 98.937 10.937
1371935281 89 95.225 6.225
1371935882 89 98.375 9.375
1371936483 89 95.112 6.112
1371937085 89 93.875 4.875
1371937686 89 94.212 5.212
1371938287 89 93.762 4.762
1371938888 89 93.650 4.650
1371939489 88 93.087 5.087
1371940090 88 92.862 4.862
1371940691 88 92.412 4.412
1371941292 88 92.075 4.075
1371941893 88 92.187 4.187
1371942494 88 91.962 3.962
1371943096 88 91.625 3.625
1371943697 88 91.512 3.512
1371944298 88 90.950 2.950
1371944899 88 90.500 2.500
1371945500 88 89.937 1.937
1371946101 88 89.375 1.375
1371946702 87 88.700 1.700
1371947303 87 88.362 1.362
1371947905 87 87.687 .687
1371948506 87 87.237 .237
1371949107 87 86.787 -.213
1371949708 85 86.450 1.450
1371950309 85 86.000 1.000
1371950910 85 85.550 .550
1371951511 85 84.875 -.125
1371952112 85 84.312 -.688
1371952713 85 83.975 -1.025
1371953314 85 83.750 -1.250
1371953915 83 83.300 .300
1371954517 83 83.412 .412
1371955118 83 82.737 -.263
1371955720 83 82.400 -.600
1371956321 83 82.400 -.600
1371956922 83 82.287 -.713
1371957523 83 82.287 -.713
1371958124 83 82.175 -.825
1371958725 83 81.950 -1.050
1371959326 83 82.175 -.825
1371959927 83 81.725 -1.275
1371960528 83 81.500 -1.500
1371961129 81 81.387 .387
1371961730 81 81.162 .162
1371962331 81 80.937 -.063
1371962932 81 80.487 -.513
1371963533 81 80.037 -.963
1371964134 79 79.812 .812
1371964735 79 79.587 .587
1371965336 79 79.137 .137
1371965937 79 79.025 .025
1371966538 79 78.800 -.200
1371967139 79 78.350 -.650
1371967740 77 78.237 1.237
1371968341 77 77.900 .900
1371968942 77 77.562 .562
1371969543 77 77.225 .225
1371970144 77 76.775 -.225
1371970745 77 76.437 -.563
1371971346 75 76.212 1.212
1371971947 75 75.987 .987
1371972548 75 75.875 .875
1371973149 75 75.537 .537
1371973750 75 75.312 .312
1371974351 75 74.975 -.025
1371974952 73 74.975 1.975
1371975553 73 74.637 1.637
1371976154 73 74.412 1.412
1371976755 73 74.187 1.187
1371977356 73 73.850 .850
1371977957 73 73.625 .625
1371978558 71 73.400 2.400
1371979159 71 73.175 2.175
1371979760 71 72.950 1.950
1371980361 71 72.500 1.500
1371980962 71 72.387 1.387
1371981563 71 72.275 1.275
1371982164 70 72.050 2.050
1371982765 70 71.937 1.937
1371983366 70 71.937 1.937
1371983967 70 71.825 1.825
1371984568 70 71.825 1.825
1371985169 70 71.937 1.937
1371985770 70 72.162 2.162
1371986371 69 72.725 3.725
1371986972 69 73.062 4.062
1371987573 69 73.175 4.175
1371988174 69 73.512 4.512
1371988775 69 73.737 4.737
1371989376 72 73.962 1.962
1371989977 72 74.300 2.300
1371990578 72 74.637 2.637
1371991179 72 75.312 3.312
1371991780 72 75.537 3.537
1371992381 72 76.100 4.100
1371992982 72 76.887 4.887
1371993583 73 77.675 4.675
1371994184 73 78.125 5.125
1371994785 73 78.575 5.575
1371995386 73 79.700 6.700
1371995987 73 80.150 7.150
1371996588 74 80.600 6.600
1371997189 74 81.950 7.950
1371997790 74 83.075 9.075
1371998391 74 86.000 12.000
1371998992 74 88.362 14.362
1371999593 74 88.025 14.025
1372000195 74 90.275 16.275
1372000796 78 91.400 13.400
1372001397 78 94.775 16.775
