1366804698 29 51.350 22.350
1366805299 29 50.675 21.675
1366805900 29 51.237 22.237
1366806501 29 51.237 22.237
1366807102 29 50.900 21.900
1366807703 29 51.012 22.012
1366808304 29 51.125 22.125
1366808905 29 51.575 22.575
1366809506 29 52.025 23.025
1366810107 29 52.587 23.587
1366810709 29 53.487 24.487
1366811310 32 54.612 22.612
1366811912 32 56.075 24.075
1366812513 32 58.100 26.100
1366813114 32 60.125 28.125
1366813715 32 62.375 30.375
1366814316 32 64.625 32.625
1366814917 32 66.425 34.425
1366815518 32 68.337 36.337
1366816119 32 70.025 38.025
1366816721 35 71.262 36.262
1366817322 35 72.050 37.050
1366817923 38 73.737 35.737
1366818524 38 75.200 37.200
1366819125 38 76.550 38.550
1366819726 38 77.787 39.787
1366820327 41 79.137 38.137
1366820928 41 80.487 39.487
1366821529 41 82.062 41.062
1366822130 41 82.962 41.962
1366822731 41 83.862 42.862
1366823332 44 84.425 40.425
1366823933 44 85.325 41.325
1366824534 41 86.000 45.000
1366825135 44 86.675 42.675
1366825736 44 87.350 43.350
1366826337 44 88.137 44.137
1366826938 44 89.037 45.037
1366827540 44 89.150 45.150
1366828141 44 89.262 45.262
1366828742 47 89.937 42.937
1366829343 47 89.712 42.712
1366829944 47 89.487 42.487
1366830545 47 89.825 42.825
1366831146 47 90.500 43.500
1366831747 49 89.825 40.825
1366832348 49 90.612 41.612
1366832949 49 91.287 42.287
1366833550 49 90.725 41.725
1366834151 49 90.050 41.050
1366834752 49 91.512 42.512
1366835353 49 91.962 42.962
1366835954 52 92.412 40.412
1366836555 52 92.750 40.750
1366837156 52 92.412 40.412
1366837757 53 90.500 37.500
1366838358 53 89.937 36.937
1366838959 52 89.037 37.037
1366839560 53 87.912 34.912
1366840161 53 86.337 33.337
1366840762 53 83.300 30.300
1366841363 53 80.712 27.712
1366841964 53 79.587 26.587
1366842565 53 79.250 26.250
1366843166 53 77.900 24.900
1366843767 53 76.100 23.100
1366844369 53 74.525 21.525
1366844970 53 72.500 19.500
1366845571 53 70.812 17.812
1366846172 53 69.575 16.575
1366846773 52 68.787 16.787
1366847374 52 68.337 16.337
1366847975 52 67.437 15.437
1366848576 52 66.875 14.875
1366849177 52 66.537 14.537
1366849778 52 65.637 13.637
1366850379 52 64.625 12.625
1366850980 52 63.950 11.950
1366851581 51 63.275 12.275
1366852182 51 62.712 11.712
1366852783 51 62.150 11.150
1366853384 48 61.812 13.812
1366853985 48 61.475 13.475
1366854586 48 61.137 13.137
1366855187 48 60.800 12.800
1366855788 48 60.462 12.462
1366856389 48 60.125 12.125
1366856990 48 60.012 12.012
1366857591 45 59.787 14.787
1366858192 45 59.675 14.675
1366858793 45 59.450 14.450
1366859394 45 59.000 14.000
1366859995 45 58.775 13.775
1366860596 46 58.437 12.437
1366861197 46 58.212 12.212
1366861798 46 57.987 11.987
1366862399 46 57.762 11.762
1366863000 46 57.875 11.875
1366863601 46 57.650 11.650
1366864202 43 57.312 14.312
1366864803 46 56.975 10.975
1366865404 46 56.975 10.975
1366866006 43 56.750 13.750
1366866607 43 56.975 13.975
1366867208 43 56.750 13.750
1366867809 43 56.637 13.637
1366868410 43 56.300 13.300
1366869011 43 56.412 13.412
1366869612 43 56.412 13.412
1366870213 43 56.187 13.187
1366870814 41 56.300 15.300
1366871416 41 55.850 14.850
1366872017 43 55.850 12.850
1366872618 41 55.175 14.175
1366873219 41 55.512 14.512
1366873820 41 55.625 14.625
1366874421 41 55.625 14.625
1366875022 41 54.725 13.725
1366875623 40 54.950 14.950
1366876224 40 55.287 15.287
1366876825 40 54.387 14.387
1366877426 40 54.500 14.500
1366878027 40 55.175 15.175
1366878628 40 53.712 13.712
1366879229 38 54.612 16.612
1366879830 38 54.950 16.950
1366880431 38 54.837 16.837
1366881032 38 54.950 16.950
1366881633 38 54.950 16.950
1366882234 35 54.725 19.725
1366882835 35 54.387 19.387
1366883436 35 54.050 19.050
1366884037 35 53.937 18.937
1366884638 35 54.500 19.500
1366885239 35 54.612 19.612
1366885840 33 54.050 21.050
1366886442 33 54.050 21.050
1366887043 33 54.500 21.500
1366887645 33 53.937 20.937
1366888246 33 54.275 21.275
1366888847 33 54.162 21.162
1366889448 32 53.600 21.600
1366890049 32 53.262 21.262
1366890650 32 54.050 22.050
1366891251 32 54.162 22.162
1366891853 32 54.050 22.050
1366892454 32 54.162 22.162
1366893055 32 54.162 22.162
1366893656 32 54.050 22.050
1366894257 32 53.937 21.937
1366894858 32 54.500 22.500
1366895459 35 54.500 19.500
1366896060 32 54.725 22.725
1366896661 35 55.400 20.400
1366897262 32 56.525 24.525
1366897864 32 57.875 25.875
1366898466 35 59.675 24.675
1366899067 35 61.700 26.700
1366899668 37 63.837 26.837
1366900269 35 66.087 31.087
1366900870 37 68.225 31.225
1366901471 37 70.250 33.250
1366902072 37 71.712 34.712
1366902673 37 73.287 36.287
1366903274 37 74.862 37.862
1366903875 40 76.437 36.437
1366904476 40 77.900 37.900
1366905077 40 79.137 39.137
1366905678 40 80.375 40.375
1366906279 40 81.837 41.837
1366906880 40 82.737 42.737
1366907481 40 83.637 43.637
1366908082 40 84.875 44.875
1366908683 43 85.887 42.887
1366909284 43 86.675 43.675
1366909885 47 87.575 40.575
1366910486 43 88.700 45.700
1366911087 43 89.150 46.150
1366911688 47 89.262 42.262
1366912289 47 90.275 43.275
1366912890 47 91.175 44.175
1366913491 49 92.075 43.075
1366914092 49 92.750 43.750
1366914693 47 93.200 46.200
1366915294 47 92.862 45.862
1366915895 49 92.750 43.750
1366916496 49 91.737 42.737
1366917097 51 83.075 32.075
1366917698 49 86.112 37.112
1366918299 51 88.700 37.700
1366918901 51 90.050 39.050
1366919502 49 92.075 43.075
1366920103 51 93.200 42.200
1366920704 51 93.762 42.762
1366921305 51 95.450 44.450
1366921906 52 96.125 44.125
1366922507 52 95.787 43.787
1366923108 52 95.562 43.562
1366923709 52 95.225 43.225
1366924310 52 94.550 42.550
1366924911 52 93.875 41.875
1366925512 54 93.200 39.200
1366926113 54 92.750 38.750
1366926714 54 90.725 36.725
1366927315 54 87.687 33.687
1366927916 54 85.437 31.437
1366928517 55 84.312 29.312
1366929118 54 83.412 29.412
1366929719 55 81.837 26.837
1366930320 55 80.262 25.262
1366930921 55 78.462 23.462
1366931522 55 76.212 21.212
1366932123 54 74.862 20.862
1366932724 54 73.850 19.850
1366933325 54 73.287 19.287
1366933926 54 72.612 18.612
1366934527 54 71.825 17.825
1366935128 54 71.262 17.262
1366935729 54 70.700 16.700
1366936330 54 70.025 16.025
1366936931 54 69.012 15.012
1366937533 54 68.225 14.225
1366938134 54 67.550 13.550
1366938735 54 66.762 12.762
1366939336 50 66.425 16.425
1366939937 54 65.750 11.750
1366940538 54 65.412 11.412
1366941139 54 64.962 10.962
1366941740 50 64.512 14.512
1366942341 50 64.175 14.175
1366942942 50 63.837 13.837
1366943543 50 63.387 13.387
1366944144 47 63.050 16.050
1366944745 47 62.825 15.825
1366945347 47 62.487 15.487
1366945948 47 62.150 15.150
1366946549 47 61.925 14.925
1366947150 47 61.587 14.587
1366947751 47 61.250 14.250
1366948352 46 61.025 15.025
1366948953 46 60.800 14.800
1366949554 46 60.687 14.687
1366950155 46 60.350 14.350
1366950756 45 60.237 15.237
1366951357 45 60.012 15.012
1366951958 45 59.562 14.562
1366952559 45 59.337 14.337
1366953160 45 58.887 13.887
1366953761 45 58.887 13.887
1366954362 45 58.662 13.662
1366954963 45 58.662 13.662
1366955564 45 58.100 13.100
1366956165 45 58.550 13.550
1366956766 45 57.987 12.987
1366957367 45 57.537 12.537
1366957968 45 57.987 12.987
1366958569 45 57.425 12.425
1366959170 45 57.537 12.537
1366959772 45 57.425 12.425
1366960373 45 57.875 12.875
1366960974 45 57.762 12.762
1366961575 46 57.537 11.537
1366962176 46 57.312 11.312
1366962777 46 57.650 11.650
1366963378 46 57.650 11.650
1366963979 46 57.312 11.312
1366964580 46 57.200 11.200
1366965181 46 57.312 11.312
1366965782 47 57.312 10.312
1366966383 47 57.312 10.312
1366966984 47 57.200 10.200
1366967585 47 57.200 10.200
1366968186 47 57.200 10.200
1366968787 47 57.087 10.087
1366969388 46 57.087 11.087
1366969989 46 56.975 10.975
1366970590 46 56.525 10.525
1366971191 46 56.412 10.412
1366971792 46 56.300 10.300
1366972393 47 56.525 9.525
1366972994 46 56.637 10.637
1366973595 46 56.637 10.637
1366974196 47 56.412 9.412
1366974797 47 56.412 9.412
1366975398 47 56.412 9.412
1366975999 47 56.750 9.750
1366976600 47 56.862 9.862
1366977201 47 56.975 9.975
1366977802 47 57.087 10.087
1366978403 47 57.312 10.312
1366979004 48 57.425 9.425
1366979605 48 57.650 9.650
1366980206 48 57.875 9.875
1366980807 48 58.100 10.100
1366981408 48 58.775 10.775
1366982009 48 59.675 11.675
1366982610 48 60.237 12.237
1366983212 49 60.687 11.687
1366983813 49 60.912 11.912
1366984414 49 61.362 12.362
1366985015 49 62.375 13.375
1366985616 49 65.412 16.412
1366986217 52 66.987 14.987
1366986818 52 67.775 15.775
1366987419 52 70.925 18.925
